1544084800	453	980
1544084800	329	649
1544084800	260	867
1544084800	240	977
1544084800	8	353
1544084800	782	882
1544084820	752	974
1544084820	172	867
1544084820	240	921
1544084820	118	678
1544084820	32	882
1544084820	172	590
1544084820	8	55
1544084820	425	752
1544084820	260	590
1544084820	39	817
1544084820	77	314
1544084820	590	867
1544084820	553	694
1544084820	55	353
1544084820	921	977
1544084820	39	334
1544084820	329	649
1544084820	193	480
1544084820	334	817
1544084820	453	980
1544084820	240	977
1544084820	8	353
1544084820	782	882
1544084820	193	647
1544084840	199	236
1544084840	240	921
1544084840	200	749
1544084840	32	882
1544084840	172	590
1544084840	70	349
1544084840	172	260
1544084840	260	590
1544084840	39	817
1544084840	200	465
1544084840	77	314
1544084840	590	867
1544084840	314	974
1544084840	193	480
1544084840	921	977
1544084840	30	741
1544084840	8	55
1544084840	453	980
1544084840	39	334
1544084840	18	583
1544084840	329	649
1544084840	32	782
1544084840	334	817
1544084840	77	974
1544084840	8	353
1544084840	782	882
1544084860	199	236
1544084860	649	974
1544084860	172	867
1544084860	453	980
1544084860	240	921
1544084860	32	882
1544084860	39	752
1544084860	172	590
1544084860	752	977
1544084860	77	752
1544084860	465	959
1544084860	882	974
1544084860	8	55
1544084860	172	260
1544084860	260	590
1544084860	39	817
1544084860	260	752
1544084860	210	366
1544084860	77	314
1544084860	590	867
1544084860	553	694
1544084860	55	353
1544084860	921	977
1544084860	55	752
1544084860	30	741
1544084860	39	334
1544084860	649	741
1544084860	329	649
1544084860	741	974
1544084860	55	296
1544084860	8	353
1544084860	782	882
1544084860	318	647
1544084880	172	867
1544084880	199	647
1544084880	199	236
1544084880	118	678
1544084880	649	974
1544084880	39	318
1544084880	32	882
1544084880	8	172
1544084880	39	334
1544084880	172	590
1544084880	465	959
1544084880	8	55
1544084880	172	260
1544084880	8	425
1544084880	260	590
1544084880	39	817
1544084880	236	921
1544084880	199	921
1544084880	77	314
1544084880	30	782
1544084880	553	694
1544084880	741	882
1544084880	55	353
1544084880	364	649
1544084880	8	296
1544084880	590	867
1544084880	199	649
1544084880	649	741
1544084880	329	649
1544084880	329	741
1544084880	353	649
1544084880	158	576
1544084880	334	817
1544084880	741	974
1544084880	8	353
1544084880	782	882
1544084900	172	867
1544084900	118	678
1544084900	649	974
1544084900	32	882
1544084900	172	590
1544084900	192	236
1544084900	70	349
1544084900	172	260
1544084900	8	425
1544084900	260	590
1544084900	39	817
1544084900	236	921
1544084900	199	921
1544084900	210	366
1544084900	77	314
1544084900	590	867
1544084900	193	480
1544084900	39	200
1544084900	553	694
1544084900	55	353
1544084900	364	649
1544084900	314	364
1544084900	39	334
1544084900	30	752
1544084900	649	741
1544084900	329	649
1544084900	364	446
1544084900	329	741
1544084900	353	649
1544084900	30	678
1544084900	260	867
1544084900	741	974
1544084900	240	977
1544084900	192	199
1544084920	199	236
1544084920	18	236
1544084920	199	647
1544084920	118	678
1544084920	172	867
1544084920	32	882
1544084920	172	590
1544084920	465	959
1544084920	70	349
1544084920	172	260
1544084920	8	425
1544084920	193	318
1544084920	260	590
1544084920	39	817
1544084920	199	921
1544084920	446	649
1544084920	77	314
1544084920	590	867
1544084920	553	694
1544084920	55	353
1544084920	115	299
1544084920	296	299
1544084920	39	334
1544084920	30	752
1544084920	649	741
1544084920	329	649
1544084920	115	296
1544084920	334	817
1544084920	749	959
1544084920	741	974
1544084920	240	977
1544084940	199	236
1544084940	172	867
1544084940	55	446
1544084940	192	921
1544084940	199	647
1544084940	118	678
1544084940	32	882
1544084940	172	590
1544084940	465	959
1544084940	70	349
1544084940	172	260
1544084940	8	425
1544084940	314	752
1544084940	260	590
1544084940	39	817
1544084940	236	921
1544084940	199	921
1544084940	446	649
1544084940	210	366
1544084940	30	87
1544084940	590	867
1544084940	553	694
1544084940	55	353
1544084940	77	314
1544084940	353	446
1544084940	115	299
1544084940	296	299
1544084940	39	334
1544084940	30	752
1544084940	453	980
1544084940	649	741
1544084940	329	649
1544084940	18	768
1544084940	115	296
1544084940	749	959
1544084940	678	882
1544084940	741	974
1544084940	364	977
1544084940	240	977
1544084940	192	199
1544084960	453	980
1544084960	199	236
1544084960	55	446
1544084960	192	921
1544084960	8	200
1544084960	118	678
1544084960	260	378
1544084960	32	882
1544084960	172	590
1544084960	39	378
1544084960	465	959
1544084960	70	349
1544084960	8	425
1544084960	260	590
1544084960	39	817
1544084960	649	752
1544084960	236	921
1544084960	199	921
1544084960	18	768
1544084960	590	867
1544084960	199	752
1544084960	8	701
1544084960	193	480
1544084960	553	694
1544084960	55	353
1544084960	47	158
1544084960	353	446
1544084960	55	752
1544084960	115	299
1544084960	39	334
1544084960	649	741
1544084960	329	649
1544084960	115	296
1544084960	334	817
1544084960	749	959
1544084960	118	882
1544084960	741	974
1544084960	364	977
1544084960	240	977
1544084980	55	649
1544084980	118	678
1544084980	32	882
1544084980	172	590
1544084980	465	959
1544084980	70	349
1544084980	172	260
1544084980	8	425
1544084980	260	590
1544084980	39	817
1544084980	752	768
1544084980	236	921
1544084980	199	921
1544084980	8	958
1544084980	47	158
1544084980	210	366
1544084980	590	867
1544084980	193	480
1544084980	741	882
1544084980	55	353
1544084980	296	299
1544084980	39	334
1544084980	453	980
1544084980	55	446
1544084980	649	741
1544084980	329	649
1544084980	8	115
1544084980	115	296
1544084980	749	959
1544084980	741	974
1544084980	55	378
1544084980	364	977
1544084980	240	977
1544085000	118	678
1544085000	32	250
1544085000	32	882
1544085000	172	590
1544085000	465	959
1544085000	70	349
1544085000	172	260
1544085000	752	921
1544085000	193	318
1544085000	260	590
1544085000	39	817
1544085000	199	921
1544085000	8	958
1544085000	199	647
1544085000	210	366
1544085000	77	314
1544085000	236	752
1544085000	193	876
1544085000	590	867
1544085000	553	694
1544085000	741	882
1544085000	55	353
1544085000	647	921
1544085000	250	882
1544085000	296	299
1544085000	39	334
1544085000	329	649
1544085000	18	768
1544085000	318	480
1544085000	193	480
1544085000	115	296
1544085000	334	817
1544085000	453	980
1544085000	749	959
1544085000	741	974
1544085000	364	977
1544085000	240	977
1544085020	172	867
1544085020	118	678
1544085020	32	250
1544085020	39	752
1544085020	39	334
1544085020	32	882
1544085020	172	590
1544085020	465	959
1544085020	70	349
1544085020	172	260
1544085020	647	921
1544085020	193	318
1544085020	305	791
1544085020	260	590
1544085020	39	817
1544085020	199	921
1544085020	8	958
1544085020	199	647
1544085020	210	366
1544085020	77	314
1544085020	353	446
1544085020	30	200
1544085020	193	480
1544085020	553	694
1544085020	741	882
1544085020	55	353
1544085020	590	867
1544085020	250	882
1544085020	115	296
1544085020	453	980
1544085020	329	649
1544085020	18	768
1544085020	318	480
1544085020	8	28
1544085020	749	959
1544085020	250	741
1544085020	741	974
1544085020	364	977
1544085020	240	977
1544085040	55	446
1544085040	193	318
1544085040	199	647
1544085040	118	678
1544085040	32	250
1544085040	39	334
1544085040	32	882
1544085040	172	590
1544085040	465	959
1544085040	172	260
1544085040	260	590
1544085040	39	817
1544085040	8	958
1544085040	649	791
1544085040	210	366
1544085040	77	314
1544085040	590	867
1544085040	583	859
1544085040	55	353
1544085040	791	974
1544085040	353	446
1544085040	250	882
1544085040	453	980
1544085040	649	741
1544085040	329	649
1544085040	18	768
1544085040	318	480
1544085040	193	480
1544085040	115	296
1544085040	334	817
1544085040	8	28
1544085040	749	959
1544085040	741	974
1544085040	364	977
1544085040	240	977
1544085040	741	791
1544085060	192	647
1544085060	172	867
1544085060	453	980
1544085060	55	446
1544085060	199	647
1544085060	118	678
1544085060	32	250
1544085060	32	882
1544085060	39	334
1544085060	172	590
1544085060	465	959
1544085060	172	260
1544085060	260	590
1544085060	39	817
1544085060	8	958
1544085060	649	791
1544085060	77	314
1544085060	590	867
1544085060	193	480
1544085060	583	859
1544085060	553	694
1544085060	55	353
1544085060	678	741
1544085060	250	882
1544085060	115	296
1544085060	649	741
1544085060	329	649
1544085060	334	817
1544085060	465	749
1544085060	779	797
1544085060	260	867
1544085060	741	974
1544085060	364	977
1544085060	240	977
1544085060	192	199
1544085060	741	791
1544085080	55	446
1544085080	199	236
1544085080	118	678
1544085080	32	250
1544085080	39	334
1544085080	32	882
1544085080	172	590
1544085080	465	959
1544085080	70	349
1544085080	172	260
1544085080	236	647
1544085080	260	590
1544085080	39	817
1544085080	8	958
1544085080	47	158
1544085080	77	314
1544085080	590	867
1544085080	193	480
1544085080	553	694
1544085080	55	353
1544085080	353	446
1544085080	250	882
1544085080	115	299
1544085080	752	991
1544085080	296	299
1544085080	453	980
1544085080	329	649
1544085080	115	296
1544085080	334	817
1544085080	749	959
1544085080	260	867
1544085080	654	752
1544085080	8	752
1544085080	741	974
1544085080	364	977
1544085080	240	977
1544085080	8	654
1544085080	47	752
1544085080	192	199
1544085100	453	980
1544085100	453	752
1544085100	193	318
1544085100	118	678
1544085100	32	250
1544085100	32	882
1544085100	752	980
1544085100	172	590
1544085100	465	959
1544085100	70	349
1544085100	172	260
1544085100	260	590
1544085100	39	817
1544085100	8	958
1544085100	77	314
1544085100	590	867
1544085100	791	921
1544085100	250	882
1544085100	366	791
1544085100	55	353
1544085100	115	299
1544085100	296	299
1544085100	39	334
1544085100	649	741
1544085100	329	649
1544085100	18	768
1544085100	115	296
1544085100	334	817
1544085100	8	28
1544085100	749	959
1544085100	260	867
1544085100	741	974
1544085100	364	977
1544085100	240	977
1544085100	192	199
1544085120	199	236
1544085120	172	867
1544085120	453	980
1544085120	118	678
1544085120	32	250
1544085120	32	882
1544085120	172	590
1544085120	465	959
1544085120	70	349
1544085120	172	260
1544085120	260	590
1544085120	39	817
1544085120	8	958
1544085120	77	314
1544085120	590	867
1544085120	741	882
1544085120	749	791
1544085120	299	859
1544085120	250	882
1544085120	28	507
1544085120	649	741
1544085120	329	649
1544085120	18	768
1544085120	115	296
1544085120	334	817
1544085120	749	959
1544085120	236	647
1544085120	260	867
1544085120	741	974
1544085120	364	977
1544085120	240	977
1544085140	260	318
1544085140	172	867
1544085140	32	250
1544085140	39	334
1544085140	32	882
1544085140	172	590
1544085140	465	959
1544085140	70	349
1544085140	172	260
1544085140	260	590
1544085140	296	708
1544085140	39	817
1544085140	305	318
1544085140	8	958
1544085140	77	314
1544085140	590	867
1544085140	583	859
1544085140	318	649
1544085140	741	882
1544085140	299	859
1544085140	318	741
1544085140	353	446
1544085140	250	882
1544085140	199	318
1544085140	453	980
1544085140	329	649
1544085140	115	296
1544085140	18	768
1544085140	465	749
1544085140	779	797
1544085140	749	959
1544085140	741	974
1544085140	364	977
1544085140	240	977
1544085140	299	583
1544085160	199	236
1544085160	172	867
1544085160	32	250
1544085160	32	882
1544085160	649	965
1544085160	172	590
1544085160	305	741
1544085160	465	959
1544085160	70	349
1544085160	172	260
1544085160	647	768
1544085160	260	590
1544085160	39	817
1544085160	8	958
1544085160	77	314
1544085160	590	867
1544085160	55	353
1544085160	366	921
1544085160	353	446
1544085160	250	882
1544085160	115	299
1544085160	296	299
1544085160	39	334
1544085160	649	741
1544085160	329	649
1544085160	115	296
1544085160	115	708
1544085160	334	817
1544085160	453	980
1544085160	749	959
1544085160	181	262
1544085160	240	364
1544085160	741	974
1544085160	364	977
1544085160	240	977
1544085160	192	199
1544085180	453	980
1544085180	199	236
1544085180	172	867
1544085180	55	882
1544085180	305	314
1544085180	32	250
1544085180	250	649
1544085180	32	882
1544085180	172	590
1544085180	305	741
1544085180	465	959
1544085180	70	349
1544085180	172	260
1544085180	115	296
1544085180	262	882
1544085180	260	590
1544085180	39	817
1544085180	8	958
1544085180	77	314
1544085180	590	867
1544085180	791	921
1544085180	200	741
1544085180	366	791
1544085180	55	353
1544085180	366	921
1544085180	353	446
1544085180	250	882
1544085180	115	299
1544085180	296	299
1544085180	39	334
1544085180	314	649
1544085180	55	446
1544085180	649	741
1544085180	329	649
1544085180	18	768
1544085180	181	859
1544085180	334	817
1544085180	8	28
1544085180	749	959
1544085180	260	867
1544085180	181	262
1544085180	32	649
1544085180	649	882
1544085180	741	882
1544085180	8	708
1544085180	741	974
1544085180	364	977
1544085180	240	977
1544085200	30	262
1544085200	305	314
1544085200	741	980
1544085200	32	980
1544085200	741	958
1544085200	172	590
1544085200	465	959
1544085200	70	349
1544085200	366	921
1544085200	172	260
1544085200	30	181
1544085200	305	782
1544085200	260	590
1544085200	334	741
1544085200	39	817
1544085200	590	882
1544085200	305	649
1544085200	8	958
1544085200	590	867
1544085200	791	921
1544085200	882	977
1544085200	30	779
1544085200	590	741
1544085200	55	353
1544085200	28	958
1544085200	353	446
1544085200	250	882
1544085200	115	299
1544085200	8	260
1544085200	115	296
1544085200	296	299
1544085200	453	980
1544085200	39	334
1544085200	55	649
1544085200	329	649
1544085200	364	882
1544085200	18	768
1544085200	882	980
1544085200	314	649
1544085200	453	882
1544085200	334	817
1544085200	8	28
1544085200	749	959
1544085200	364	741
1544085200	260	867
1544085200	8	741
1544085200	240	364
1544085200	453	741
1544085200	28	507
1544085200	199	200
1544085200	364	977
1544085200	240	977
1544085200	192	199
1544085200	974	980
1544085220	453	980
1544085220	172	867
1544085220	305	314
1544085220	250	741
1544085220	199	768
1544085220	8	446
1544085220	262	779
1544085220	305	867
1544085220	172	590
1544085220	260	958
1544085220	47	749
1544085220	465	959
1544085220	70	349
1544085220	181	583
1544085220	172	260
1544085220	353	958
1544085220	260	590
1544085220	39	817
1544085220	305	649
1544085220	8	958
1544085220	199	647
1544085220	47	158
1544085220	55	958
1544085220	446	958
1544085220	590	867
1544085220	353	446
1544085220	791	921
1544085220	741	882
1544085220	55	353
1544085220	366	921
1544085220	250	882
1544085220	115	299
1544085220	314	958
1544085220	296	299
1544085220	8	364
1544085220	8	55
1544085220	55	446
1544085220	305	590
1544085220	329	649
1544085220	18	768
1544085220	366	791
1544085220	115	296
1544085220	749	959
1544085220	260	867
1544085220	240	364
1544085220	741	974
1544085220	364	977
1544085220	240	977
1544085240	172	867
1544085240	39	364
1544085240	199	647
1544085240	296	741
1544085240	32	250
1544085240	210	296
1544085240	8	446
1544085240	39	334
1544085240	32	882
1544085240	240	305
1544085240	28	965
1544085240	181	779
1544085240	70	349
1544085240	172	260
1544085240	260	590
1544085240	39	817
1544085240	749	977
1544085240	8	958
1544085240	47	158
1544085240	77	314
1544085240	55	958
1544085240	446	958
1544085240	791	921
1544085240	77	240
1544085240	77	87
1544085240	30	364
1544085240	741	882
1544085240	55	353
1544085240	8	797
1544085240	250	882
1544085240	296	299
1544085240	8	55
1544085240	115	210
1544085240	8	779
1544085240	55	446
1544085240	30	465
1544085240	32	741
1544085240	329	649
1544085240	240	260
1544085240	299	741
1544085240	172	240
1544085240	334	817
1544085240	296	882
1544085240	181	262
1544085240	240	364
1544085240	299	882
1544085240	250	741
1544085240	364	977
1544085240	240	977
1544085240	87	305
1544085260	172	867
1544085260	305	364
1544085260	364	921
1544085260	296	741
1544085260	378	749
1544085260	32	250
1544085260	364	791
1544085260	30	553
1544085260	8	446
1544085260	181	318
1544085260	87	262
1544085260	240	649
1544085260	172	260
1544085260	260	590
1544085260	8	958
1544085260	173	576
1544085260	47	158
1544085260	77	314
1544085260	55	958
1544085260	446	958
1544085260	590	867
1544085260	791	921
1544085260	193	480
1544085260	299	974
1544085260	366	791
1544085260	55	353
1544085260	8	797
1544085260	366	921
1544085260	353	446
1544085260	115	296
