1499931400	557	597
1499931400	921	1811
1499931420	557	597
1499931420	921	1811
1499931420	296	318
1499931440	296	318
1499931440	487	1674
1499931440	557	597
1499931440	921	1811
1499931460	296	318
1499931460	487	1674
1499931460	921	1811
1499931480	296	318
1499931480	597	1482
1499931480	557	597
1499931480	921	1811
1499931480	557	1482
1499931500	296	318
1499931500	597	1482
1499931500	487	1674
1499931500	921	1811
1499931520	296	318
1499931520	597	1482
1499931520	487	1674
1499931520	921	1811
1499931540	447	597
1499931540	737	1482
1499931540	296	318
1499931540	597	1482
1499931540	487	1674
1499931540	921	1811
1499931540	447	1482
1499931560	447	597
1499931560	737	1482
1499931560	296	318
1499931560	597	1482
1499931560	487	1674
1499931560	921	1811
1499931580	597	737
1499931580	296	318
1499931580	487	1674
1499931580	921	1811
1499931600	296	318
1499931600	487	1674
1499931600	921	1811
1499931620	296	318
1499931620	487	1674
1499931620	921	1811
1499931640	296	318
1499931640	487	1674
1499931640	921	1811
1499931660	487	1674
1499931660	921	1811
1499931660	296	318
1499931660	209	1464
1499931680	487	1674
1499931680	921	1811
1499931680	296	318
1499931680	209	1464
1499931700	1617	1922
1499931700	296	318
1499931700	487	1674
1499931700	921	1811
1499931700	209	1464
1499931720	1617	1922
1499931720	296	318
1499931720	487	1674
1499931720	921	1811
1499931720	209	1464
1499931740	1617	1922
1499931740	296	318
1499931740	487	1674
1499931740	921	1811
1499931740	209	1464
1499931760	1617	1922
1499931760	209	1409
1499931760	1482	1574
1499931760	296	318
1499931760	487	1674
1499931760	921	1811
1499931760	209	1464
1499931780	209	1409
1499931780	487	1674
1499931780	296	318
1499931780	921	1811
1499931780	209	1464
1499931800	209	1409
1499931800	296	318
1499931800	487	1674
1499931800	921	1811
1499931800	209	1464
1499931820	1617	1922
1499931820	209	1409
1499931820	487	1674
1499931820	921	1811
1499931820	296	318
1499931820	209	1464
1499931820	1574	1795
1499931840	1617	1922
1499931840	209	1409
1499931840	487	1674
1499931840	296	318
1499931840	921	1811
1499931840	209	1464
1499931840	1574	1795
1499931860	1617	1922
1499931860	296	318
1499931860	487	1674
1499931860	921	1811
1499931860	209	1464
1499931860	1574	1795
1499931880	296	318
1499931880	487	1674
1499931880	921	1811
1499931880	209	1464
1499931880	1574	1795
1499931900	1574	1795
1499931900	1617	1922
1499931900	296	318
1499931900	487	1674
1499931900	921	1811
1499931900	209	1464
1499931920	1617	1922
1499931920	487	1674
1499931920	296	318
1499931920	921	1811
1499931920	209	1464
1499931940	296	318
1499931940	487	1674
1499931940	921	1811
1499931940	209	1464
1499931960	1617	1922
1499931960	296	318
1499931960	487	1674
1499931960	921	1811
1499931960	209	1464
1499931980	597	737
1499931980	296	318
1499931980	209	1108
1499931980	557	597
1499931980	487	1674
1499931980	597	710
1499931980	921	1811
1499931980	209	1464
1499932000	487	1674
1499932000	888	1852
1499932000	921	1811
1499932000	46	1852
1499932000	296	318
1499932000	209	1464
1499932020	296	318
1499932020	921	1811
1499932020	1053	1911
1499932040	242	447
1499932040	921	1811
1499932040	234	1080
1499932040	1574	1852
1499932040	1108	1852
1499932040	296	318
1499932040	888	1795
1499932060	296	318
1499932060	921	1811
1499932060	1053	1911
1499932080	296	1574
1499932080	296	318
1499932080	318	1574
1499932080	888	1574
1499932080	921	1811
1499932080	21	1464
1499932080	234	1080
1499932080	209	1464
1499932080	318	888
1499932100	296	888
1499932100	296	1574
1499932100	318	1574
1499932100	296	318
1499932100	21	1108
1499932100	888	1574
1499932100	921	1811
1499932100	234	1080
1499932100	209	1464
1499932120	296	1574
1499932120	1449	1795
1499932120	1449	1464
1499932120	296	318
1499932120	318	1574
1499932120	296	888
1499932120	21	1108
1499932120	888	1574
1499932120	921	1811
1499932120	234	1080
1499932120	209	1464
1499932120	46	106
1499932120	318	888
1499932140	296	1574
1499932140	296	318
1499932140	209	1108
1499932140	318	1574
1499932140	296	888
1499932140	512	1053
1499932140	318	888
1499932140	921	1811
1499932140	888	1574
1499932140	209	1464
1499932160	296	1574
1499932160	318	1574
1499932160	296	888
1499932160	888	1574
1499932160	921	1811
1499932160	209	1464
1499932180	296	888
1499932180	296	1574
1499932180	296	318
1499932180	318	1574
1499932180	1108	1312
1499932180	512	1053
1499932180	888	1574
1499932180	21	209
1499932180	921	1811
1499932180	234	1080
1499932180	1644	1911
1499932180	209	1464
1499932200	296	888
1499932200	296	318
1499932200	921	1811
1499932200	209	1464
1499932220	296	1574
1499932220	296	888
1499932220	209	1464
1499932220	318	1574
1499932240	296	1574
1499932240	296	318
1499932240	318	1574
1499932240	296	888
1499932240	544	1674
1499932240	888	1574
1499932240	209	1464
1499932260	296	318
1499932260	318	1574
1499932260	296	888
1499932260	296	1574
1499932260	888	1574
1499932260	209	1464
1499932280	296	318
1499932280	318	1574
1499932280	296	888
1499932280	557	597
1499932280	318	888
1499932280	209	1464
1499932300	1617	1922
1499932300	333	1421
1499932300	296	1574
1499932300	318	1574
1499932300	557	597
1499932300	21	1108
1499932300	209	1464
1499932320	296	1574
1499932320	21	1108
1499932320	557	1108
1499932320	21	209
1499932320	209	1464
1499932340	21	209
1499932340	296	1574
1499932340	299	1644
1499932340	21	1108
1499932340	209	1464
1499932360	21	209
1499932360	296	1574
1499932360	21	1464
1499932360	512	710
1499932360	512	1053
1499932360	710	1053
1499932360	209	1464
1499932380	21	209
1499932380	299	1674
1499932380	21	1108
1499932380	512	597
1499932380	209	1464
1499932380	557	1108
1499932380	318	888
1499932400	296	1574
1499932400	453	1881
1499932400	299	597
1499932400	512	597
1499932400	209	1464
1499932400	318	888
1499932420	296	1574
1499932420	496	597
1499932420	21	209
1499932420	21	1108
1499932420	209	1464
1499932420	649	1312
1499932420	318	888
1499932420	209	1108
1499932440	296	1574
1499932440	21	1852
1499932440	496	1037
1499932440	209	1464
1499932440	318	888
1499932460	597	1053
1499932460	557	1076
1499932460	209	1464
1499932460	318	888
1499932480	597	1053
1499932480	1795	1911
1499932480	557	1076
1499932480	209	1464
1499932480	318	888
1499932480	299	454
1499932500	461	1401
1499932500	461	845
1499932500	1795	1911
1499932500	597	1053
1499932500	557	1076
1499932500	209	1464
1499932520	1464	1852
1499932520	21	1852
1499932520	496	1037
1499932520	209	1852
1499932520	277	1401
1499932520	1401	1818
1499932520	461	1668
1499932520	234	1080
1499932520	597	1053
1499932520	557	1076
1499932520	1795	1911
1499932520	209	1464
1499932520	1202	1401
1499932540	597	974
1499932540	461	1818
1499932540	597	782
1499932540	1795	1911
1499932540	318	888
1499932540	1080	1674
1499932540	461	544
1499932540	234	1080
1499932540	557	1076
1499932540	710	1053
1499932540	209	1464
1499932560	974	1668
1499932560	496	1037
1499932560	47	558
1499932560	597	710
1499932560	461	544
1499932560	544	974
1499932560	502	597
1499932560	557	1076
1499932560	1401	1677
1499932560	1795	1911
1499932560	502	782
1499932560	209	1464
1499932560	318	888
1499932560	461	974
1499932580	1401	1674
1499932580	209	461
1499932580	1795	1911
1499932580	234	1080
1499932580	544	974
1499932580	557	1076
1499932580	1401	1677
1499932580	502	782
1499932580	209	1464
1499932580	502	1053
1499932600	21	1464
1499932600	461	496
1499932600	502	1887
1499932600	461	649
1499932600	1795	1911
1499932600	502	974
1499932600	234	1080
1499932600	544	974
1499932600	209	1464
1499932600	558	907
1499932600	461	1037
1499932600	318	1076
1499932620	272	502
1499932620	461	496
1499932620	272	974
1499932620	21	1464
1499932620	1644	1818
1499932620	461	649
1499932620	502	974
1499932620	461	558
1499932620	1551	1617
1499932620	597	1053
1499932620	557	888
1499932620	209	1464
1499932620	234	1080
1499932620	461	1037
1499932640	193	1609
1499932640	461	496
1499932640	272	502
1499932640	1644	1818
1499932640	70	193
1499932640	254	959
1499932640	234	1080
1499932640	557	888
1499932640	209	1464
1499932640	597	1053
1499932660	557	1795
1499932660	193	1609
1499932660	296	1574
1499932660	461	496
1499932660	353	1116
1499932660	272	502
1499932660	1644	1818
1499932660	888	1574
1499932660	557	1574
1499932660	254	959
1499932660	234	1080
1499932660	597	1053
1499932660	557	888
1499932660	70	254
1499932660	70	974
1499932660	209	1464
1499932660	502	1609
1499932660	1574	1795
1499932680	193	1609
1499932680	461	496
1499932680	353	1116
1499932680	254	597
1499932680	272	502
1499932680	254	974
1499932680	1644	1818
1499932680	888	1574
1499932680	557	1574
1499932680	234	1080
1499932680	254	959
1499932680	1574	1911
1499932680	209	1464
1499932680	461	1037
1499932700	193	1609
1499932700	461	496
1499932700	353	1116
1499932700	272	502
1499932700	1644	1818
1499932700	557	1574
1499932700	234	1080
1499932700	544	974
1499932700	597	1053
1499932700	1574	1911
1499932700	974	1887
1499932700	888	1574
1499932700	209	1464
1499932700	318	888
1499932700	461	1037
1499932700	557	1911
1499932720	193	1609
1499932720	1677	1887
1499932720	461	496
1499932720	272	502
1499932720	1644	1818
1499932720	461	544
1499932720	234	1080
1499932720	209	1464
1499932720	461	1644
1499932720	1748	1887
1499932720	461	1037
1499932720	353	1116
1499932720	1674	1887
1499932740	193	1609
1499932740	1677	1887
1499932740	21	1116
1499932740	21	461
1499932740	1076	1574
1499932740	888	1574
1499932740	28	461
1499932740	558	1421
1499932740	28	1116
1499932740	234	1080
1499932740	502	974
1499932740	70	558
1499932740	209	1464
1499932740	461	1644
1499932740	461	1037
1499932740	353	1116
1499932740	1674	1887
1499932760	193	1609
1499932760	296	1574
1499932760	21	1116
1499932760	461	496
1499932760	353	1116
1499932760	272	974
1499932760	318	1574
1499932760	502	974
1499932760	888	1574
1499932760	791	1574
1499932760	234	1080
1499932760	519	1644
1499932760	106	1574
1499932760	209	1464
1499932760	461	1037
1499932780	193	1609
1499932780	461	496
1499932780	353	1116
1499932780	453	1881
1499932780	557	597
1499932780	296	1574
1499932780	272	741
1499932780	70	387
1499932780	234	1080
1499932780	209	1464
1499932780	461	1037
1499932780	254	461
1499932780	318	1076
1499932780	741	974
1499932800	193	1609
1499932800	296	1574
1499932800	710	1482
1499932800	173	1037
1499932800	461	496
1499932800	353	1116
1499932800	209	741
1499932800	453	1881
1499932800	272	597
1499932800	597	710
1499932800	741	882
1499932800	173	461
1499932800	234	1080
1499932800	710	1053
1499932800	461	882
1499932800	209	1464
1499932800	461	1037
1499932800	70	387
1499932820	193	1609
1499932820	173	1037
1499932820	461	496
1499932820	353	1116
1499932820	453	1881
1499932820	557	974
1499932820	173	461
1499932820	234	1080
1499932820	461	1037
1499932820	173	496
1499932820	741	974
1499932820	461	741
1499932840	193	1609
1499932840	272	1410
1499932840	173	1037
1499932840	461	496
1499932840	353	1116
1499932840	597	1482
1499932840	453	1881
1499932840	741	1674
1499932840	1076	1574
1499932840	597	710
1499932840	741	1409
1499932840	318	888
1499932840	173	461
1499932840	502	1622
1499932840	234	1080
1499932840	1116	1410
1499932840	173	496
1499932840	333	1622
1499932840	741	1202
1499932840	1622	1881
1499932840	461	1037
1499932860	193	1609
1499932860	173	1037
1499932860	461	496
1499932860	353	1116
1499932860	1409	1617
1499932860	277	1668
1499932860	888	1574
1499932860	318	888
1499932860	173	461
1499932860	234	1080
1499932860	557	888
1499932860	741	1202
1499932860	461	1037
1499932880	193	1609
1499932880	173	1037
1499932880	461	496
1499932880	353	1116
1499932880	453	1881
1499932880	277	1668
1499932880	296	557
1499932880	741	1674
1499932880	597	710
1499932880	333	502
1499932880	276	741
1499932880	173	461
1499932880	502	1622
1499932880	234	1080
1499932880	557	888
1499932880	703	1074
1499932880	461	1037
1499932880	318	1076
1499932880	429	703
1499932900	193	1609
1499932900	296	1574
1499932900	173	1037
1499932900	461	496
1499932900	353	1116
1499932900	453	1881
1499932900	277	1668
1499932900	557	1574
1499932900	173	461
1499932900	502	1622
1499932900	234	1080
1499932900	447	882
1499932900	557	888
1499932900	461	1037
1499932920	296	1574
1499932920	461	496
1499932920	353	1116
1499932920	453	1881
1499932920	47	461
1499932920	590	1735
1499932920	888	1574
1499932920	333	502
1499932920	173	461
1499932920	461	1668
1499932920	173	496
1499932920	193	1677
1499932940	193	1609
1499932940	296	1574
1499932940	461	496
1499932940	353	1116
1499932940	1074	1644
1499932940	557	1574
1499932940	882	1668
1499932940	318	1574
1499932940	453	1881
1499932940	277	1668
1499932940	173	1074
1499932940	461	1074
1499932940	590	1735
1499932940	741	1674
1499932940	888	1574
1499932940	333	502
1499932940	276	741
1499932940	173	461
1499932940	277	1074
1499932940	741	1677
1499932940	461	1037
1499932940	173	496
1499932940	158	1410
1499932960	70	461
1499932960	296	1574
1499932960	277	1881
1499932960	461	581
1499932960	461	496
1499932960	353	1116
1499932960	1074	1644
1499932960	453	1881
1499932960	277	1668
1499932960	461	1074
1499932960	333	502
1499932960	921	1668
1499932960	173	461
1499932960	1168	1677
1499932960	234	1080
1499932960	461	1037
1499932960	277	921
1499932960	173	496
1499932980	461	921
1499932980	353	1116
1499932980	453	1881
1499932980	70	173
1499932980	597	710
1499932980	333	502
1499932980	173	461
1499932980	1168	1677
1499932980	101	1190
1499932980	47	1887
1499932980	173	496
1499932980	173	333
1499933000	353	1116
1499933000	453	1881
1499933000	173	487
1499933000	333	502
1499933000	1168	1677
1499933000	1574	1911
1499933000	158	1168
1499933020	296	1574
1499933020	461	921
1499933020	353	1116
1499933020	101	590
1499933020	318	1574
1499933020	453	1881
1499933020	173	487
1499933020	741	1674
1499933020	1795	1911
1499933020	333	502
1499933020	502	1622
1499933020	234	1080
1499933020	888	1574
1499933020	47	1887
1499933020	158	1168
1499933040	461	921
1499933040	353	1116
1499933040	453	1881
1499933040	1795	1911
1499933040	333	502
1499933040	502	1622
1499933040	32	70
1499933040	101	1190
1499933040	158	1168
1499933060	461	921
1499933060	353	1116
1499933060	453	1881
1499933060	502	1622
1499933060	272	649
1499933060	158	1168
1499933080	353	1116
1499933080	453	1881
1499933080	47	1887
1499933080	502	1622
1499933080	272	649
1499933080	158	1168
1499933100	1190	1748
1499933100	461	921
1499933100	353	1116
1499933100	453	1881
1499933100	53	1795
1499933100	502	1622
1499933100	1574	1911
1499933100	47	1887
1499933120	1190	1748
1499933120	353	1116
1499933120	453	1881
1499933120	502	1622
1499933120	558	1574
1499933120	272	649
1499933120	590	1410
1499933140	353	1116
1499933140	453	1881
1499933140	213	1212
1499933140	502	1622
1499933140	558	1574
1499933140	272	649
1499933140	158	1168
1499933160	353	1116
1499933160	453	1881
1499933160	558	1421
1499933160	502	1622
1499933160	558	1574
1499933180	353	1116
1499933180	453	1881
1499933180	333	502
1499933180	213	1212
1499933180	558	1421
1499933180	502	1622
1499933180	558	1574
1499933180	272	649
1499933200	353	1116
1499933200	1190	1748
1499933200	453	1881
1499933200	502	1622
1499933200	234	1080
1499933200	558	1574
1499933200	47	1887
1499933200	158	1168
1499933220	1677	1809
1499933220	1190	1748
1499933220	353	1116
1499933220	453	1881
1499933220	502	1622
1499933220	558	1574
1499933220	158	1168
1499933240	1190	1748
1499933240	453	1881
1499933240	353	1116
1499933240	888	1574
1499933240	1168	1677
1499933240	502	1622
1499933260	1190	1748
1499933260	353	1116
1499933260	453	1881
1499933260	1795	1911
1499933260	502	1622
1499933260	158	1168
1499933280	1190	1748
1499933280	45	1421
1499933280	353	1116
1499933280	502	1622
1499933280	28	210
1499933300	1190	1748
1499933300	45	1421
1499933300	353	1116
1499933300	557	597
1499933300	453	1881
1499933300	333	502
1499933300	502	1622
1499933300	158	1168
1499933320	1190	1748
1499933320	45	1421
1499933320	353	1116
1499933320	453	1881
1499933320	502	1622
1499933320	158	1168
1499933340	1190	1748
1499933340	45	1421
1499933340	353	1116
1499933340	453	1881
1499933340	502	1622
1499933340	158	1168
1499933360	1190	1748
1499933360	45	1421
1499933360	353	1116
1499933360	453	1881
1499933360	333	502
1499933360	502	1622
1499933360	558	1574
1499933360	158	1168
1499933380	45	1421
1499933380	597	1482
1499933380	453	1881
1499933380	1168	1677
1499933380	558	1421
1499933380	502	1622
1499933380	158	1677
1499933380	558	1574
1499933380	353	1116
1499933380	158	1168
1499933400	1190	1748
1499933400	45	1421
1499933400	353	1116
1499933400	453	1881
1499933400	1168	1677
1499933400	558	1421
1499933400	502	1622
1499933420	1190	1748
1499933420	45	1421
1499933420	353	1116
1499933420	453	1881
1499933420	333	502
1499933420	1168	1677
1499933420	502	1622
1499933420	888	1574
1499933420	558	1574
1499933440	1190	1748
1499933440	45	1421
1499933440	353	1116
1499933440	453	1881
1499933440	888	1574
1499933440	1168	1677
1499933440	502	1622
1499933440	558	1574
1499933440	158	1168
1499933460	1190	1748
1499933460	353	1116
1499933460	453	1881
1499933460	1168	1677
1499933460	502	1622
1499933460	254	1464
