1480503280	178	262
1480503280	444	1677
1480503280	1409	1668
1480503280	262	295
1480503280	183	1120
1480503280	845	1409
1480503280	262	490
1480503280	1168	1889
1480503280	183	1684
1480503280	269	1168
1480503280	595	859
1480503280	141	1214
1480503280	1407	1411
1480503280	269	578
1480503280	269	366
1480503280	366	1889
1480503280	366	1168
1480503280	440	465
1480503280	269	1889
1480503280	15	156
1480503280	295	490
1480503280	71	595
1480503300	178	975
1480503300	444	1260
1480503300	172	1622
1480503300	21	178
1480503300	628	974
1480503300	99	975
1480503300	1120	1684
1480503300	117	220
1480503300	464	494
1480503300	1159	1168
1480503300	621	1440
1480503300	578	1889
1480503300	712	880
1480503300	71	859
1480503300	183	1260
1480503300	251	322
1480503300	621	1411
1480503300	1159	1889
1480503300	117	1421
1480503300	269	1159
1480503300	312	1622
1480503300	322	325
1480503300	444	1684
1480503300	1407	1412
1480503300	642	778
1480503300	251	782
1480503300	465	1809
1480503300	325	782
1480503300	366	578
1480503300	141	295
1480503300	99	490
1480503300	598	1492
1480503300	995	1202
1480503300	261	1644
1480503300	1260	1677
1480503300	366	1889
1480503300	1260	1684
1480503300	1411	1440
1480503300	1212	1902
1480503300	642	954
1480503300	205	605
1480503300	183	1677
1480503300	974	1811
1480503300	1120	1677
1480503300	184	262
1480503300	444	1120
1480503300	1677	1684
1480503300	251	325
1480503300	99	220
1480503300	642	970
1480503300	995	1347
1480503300	1407	1440
1480503300	178	295
1480503300	185	995
1480503300	183	444
1480503300	778	852
1480503300	322	782
1480503300	1409	1668
1480503300	183	1120
1480503300	262	490
1480503300	1168	1889
1480503300	440	465
1480503300	183	1684
1480503300	269	1168
1480503300	595	859
1480503300	1407	1411
1480503300	269	578
1480503300	21	1214
1480503300	269	366
1480503300	269	1889
1480503300	15	156
1480503300	295	490
1480503300	71	595
1480503320	444	1260
1480503320	628	974
1480503320	99	975
1480503320	251	325
1480503320	1120	1684
1480503320	117	220
1480503320	425	974
1480503320	1159	1168
1480503320	1202	1347
1480503320	621	1440
1480503320	578	1889
1480503320	712	880
1480503320	71	859
1480503320	183	1260
1480503320	909	1214
1480503320	251	322
1480503320	621	1411
1480503320	1159	1889
1480503320	117	1421
1480503320	312	1622
1480503320	322	325
1480503320	444	1684
1480503320	325	595
1480503320	642	778
1480503320	251	782
1480503320	465	1809
1480503320	184	257
1480503320	325	782
1480503320	366	578
1480503320	595	782
1480503320	1411	1412
1480503320	621	1412
1480503320	598	1492
1480503320	995	1202
1480503320	261	1644
1480503320	425	432
1480503320	1260	1677
1480503320	366	1889
1480503320	1260	1684
1480503320	1411	1440
1480503320	1212	1902
1480503320	642	954
1480503320	205	605
1480503320	183	1677
1480503320	909	974
1480503320	974	1811
1480503320	1120	1677
1480503320	184	262
1480503320	444	1120
1480503320	1677	1684
1480503320	642	970
1480503320	995	1347
1480503320	1407	1440
1480503320	71	909
1480503320	185	995
1480503320	183	444
1480503320	778	852
1480503320	322	782
1480503320	852	970
1480503320	1407	1412
1480503320	621	1407
1480503320	1409	1668
1480503320	183	1120
1480503320	425	909
1480503320	1168	1889
1480503320	440	465
1480503320	965	1493
1480503320	183	1684
1480503320	269	1168
1480503320	432	909
1480503320	1407	1411
1480503320	325	859
1480503320	777	1852
1480503320	269	578
1480503320	21	1214
1480503320	269	366
1480503320	778	954
1480503320	366	1168
1480503320	269	1889
1480503320	269	1159
1480503320	15	156
1480503320	257	262
1480503320	295	490
1480503320	71	595
1480503340	115	595
1480503340	444	1260
1480503340	141	1212
1480503340	220	782
1480503340	628	974
1480503340	99	975
1480503340	117	220
1480503340	440	1809
1480503340	1159	1168
1480503340	845	1668
1480503340	1202	1347
1480503340	1120	1684
1480503340	621	1440
1480503340	578	1889
1480503340	712	880
1480503340	183	1260
1480503340	251	322
1480503340	621	1411
1480503340	1159	1889
1480503340	117	1421
1480503340	269	1159
1480503340	183	366
1480503340	322	325
1480503340	444	1684
1480503340	183	425
1480503340	21	115
1480503340	642	778
1480503340	778	970
1480503340	251	782
1480503340	269	366
1480503340	465	1809
1480503340	184	257
1480503340	325	782
1480503340	366	578
1480503340	1411	1412
1480503340	598	1492
1480503340	995	1202
1480503340	261	1644
1480503340	1260	1677
1480503340	366	1889
1480503340	1260	1684
1480503340	1411	1440
1480503340	1212	1902
1480503340	642	954
1480503340	205	605
1480503340	183	1677
1480503340	974	1811
1480503340	1120	1677
1480503340	364	490
1480503340	184	262
1480503340	444	1120
1480503340	251	325
1480503340	791	1214
1480503340	995	1347
1480503340	71	115
1480503340	232	595
1480503340	1407	1440
1480503340	185	995
1480503340	183	444
1480503340	778	852
1480503340	322	782
1480503340	852	970
1480503340	444	1677
1480503340	1409	1668
1480503340	183	1120
1480503340	845	1409
1480503340	425	909
1480503340	1168	1889
1480503340	440	465
1480503340	183	1684
1480503340	251	859
1480503340	269	1168
1480503340	21	141
1480503340	1120	1260
1480503340	432	909
1480503340	1407	1411
1480503340	269	578
1480503340	71	232
1480503340	183	909
1480503340	322	859
1480503340	778	954
1480503340	366	1168
1480503340	269	1889
1480503340	15	156
1480503340	425	432
1480503340	257	262
1480503340	295	490
1480503340	71	595
1480503360	115	322
1480503360	444	1260
1480503360	295	1856
1480503360	628	974
1480503360	269	432
1480503360	99	975
1480503360	251	325
1480503360	220	251
1480503360	440	1809
1480503360	464	494
1480503360	1159	1168
1480503360	845	1668
1480503360	1202	1347
1480503360	621	1440
1480503360	578	1889
1480503360	205	605
1480503360	712	880
1480503360	595	1212
1480503360	251	322
1480503360	621	1411
1480503360	1159	1889
1480503360	21	141
1480503360	117	1421
1480503360	269	1159
1480503360	312	1622
1480503360	322	325
1480503360	257	1212
1480503360	642	778
1480503360	778	970
1480503360	269	366
1480503360	465	1809
1480503360	366	578
1480503360	184	432
1480503360	621	1412
1480503360	598	1492
1480503360	115	220
1480503360	995	1202
1480503360	261	1644
1480503360	1260	1677
1480503360	859	1881
1480503360	366	1889
1480503360	1411	1440
1480503360	642	954
1480503360	974	1811
1480503360	1120	1677
1480503360	184	262
1480503360	444	1120
1480503360	141	1902
1480503360	791	1214
1480503360	578	1168
1480503360	995	1347
1480503360	970	1409
1480503360	1407	1440
1480503360	185	995
1480503360	778	852
1480503360	852	970
1480503360	1407	1412
1480503360	444	1677
1480503360	15	782
1480503360	1120	1260
1480503360	1409	1668
1480503360	251	859
1480503360	845	1409
1480503360	425	909
1480503360	1168	1889
1480503360	440	465
1480503360	1214	1684
1480503360	965	1493
1480503360	269	1168
1480503360	1407	1411
1480503360	325	859
1480503360	269	578
1480503360	295	490
1480503360	183	909
1480503360	778	954
1480503360	366	1168
1480503360	269	1889
1480503360	15	156
1480503360	880	995
1480503360	71	595
1480503380	444	1260
1480503380	141	1212
1480503380	172	1622
1480503380	21	1212
1480503380	628	974
1480503380	99	975
1480503380	251	325
1480503380	621	1440
1480503380	220	251
1480503380	440	1809
1480503380	99	183
1480503380	464	494
1480503380	1159	1168
1480503380	845	1668
1480503380	1202	1347
1480503380	578	1889
1480503380	712	880
1480503380	257	595
1480503380	251	322
1480503380	621	1411
1480503380	1159	1889
1480503380	21	141
1480503380	295	1856
1480503380	117	1421
1480503380	312	1622
1480503380	322	325
1480503380	183	425
1480503380	642	778
1480503380	778	970
1480503380	465	1809
1480503380	366	578
1480503380	621	1412
1480503380	1412	1440
1480503380	598	1492
1480503380	115	220
1480503380	995	1202
1480503380	261	1644
1480503380	425	432
1480503380	1260	1677
1480503380	366	1889
1480503380	1260	1684
1480503380	1411	1440
1480503380	642	954
1480503380	205	605
1480503380	974	1811
1480503380	1120	1677
1480503380	444	1120
1480503380	1677	1684
1480503380	791	1214
1480503380	995	1347
1480503380	1407	1440
1480503380	115	322
1480503380	867	1811
1480503380	1212	1881
1480503380	778	852
1480503380	852	970
1480503380	1407	1412
1480503380	444	1677
1480503380	1409	1668
1480503380	845	1409
1480503380	425	909
1480503380	1168	1889
1480503380	269	1168
1480503380	1120	1260
1480503380	432	909
1480503380	1407	1411
1480503380	791	1120
1480503380	269	578
1480503380	269	366
1480503380	183	909
1480503380	778	954
1480503380	440	465
1480503380	269	1889
1480503380	15	156
1480503380	880	995
1480503380	71	595
1480503400	975	1212
1480503400	220	251
1480503400	444	1260
1480503400	172	1622
1480503400	220	322
1480503400	628	974
1480503400	845	970
1480503400	45	498
1480503400	99	975
1480503400	970	1409
1480503400	366	1159
1480503400	464	494
1480503400	845	1668
1480503400	1202	1347
1480503400	1120	1684
1480503400	621	1440
1480503400	578	1889
1480503400	712	880
1480503400	1120	1260
1480503400	183	1260
1480503400	965	1618
1480503400	251	322
1480503400	621	1411
1480503400	183	578
1480503400	1159	1889
1480503400	295	1856
1480503400	117	1421
1480503400	269	1159
1480503400	183	366
1480503400	312	1622
1480503400	322	325
1480503400	642	845
1480503400	444	1684
1480503400	642	778
1480503400	778	970
1480503400	909	1212
1480503400	465	1809
1480503400	366	578
1480503400	712	995
1480503400	1411	1412
1480503400	432	1212
1480503400	621	1412
1480503400	598	1492
1480503400	115	220
1480503400	995	1202
1480503400	99	1212
1480503400	261	1644
1480503400	1260	1677
1480503400	1260	1684
1480503400	1411	1440
1480503400	642	954
1480503400	205	605
1480503400	183	1677
1480503400	974	1811
1480503400	1120	1677
1480503400	184	262
1480503400	444	1120
1480503400	1677	1684
1480503400	578	1168
1480503400	995	1347
1480503400	251	325
1480503400	115	322
1480503400	1407	1440
1480503400	178	945
1480503400	185	995
1480503400	778	852
1480503400	1407	1412
1480503400	444	1677
1480503400	99	425
1480503400	845	852
1480503400	1409	1668
1480503400	183	1120
1480503400	845	1409
1480503400	295	1212
1480503400	425	909
1480503400	490	1881
1480503400	183	777
1480503400	183	1407
1480503400	1168	1889
1480503400	440	465
1480503400	183	1684
1480503400	251	859
1480503400	269	1168
1480503400	21	1902
1480503400	1407	1411
1480503400	325	859
1480503400	269	578
1480503400	269	366
1480503400	322	859
1480503400	366	1889
1480503400	778	954
1480503400	366	1168
1480503400	269	1889
1480503400	15	156
1480503400	880	995
1480503400	71	595
1480503420	975	1212
1480503420	220	1212
1480503420	251	859
1480503420	172	1622
1480503420	295	1856
1480503420	425	1212
1480503420	99	975
1480503420	366	1159
1480503420	1159	1168
1480503420	1202	1347
1480503420	1120	1684
1480503420	621	1440
1480503420	642	954
1480503420	578	1889
1480503420	712	880
1480503420	183	1260
1480503420	74	1629
1480503420	251	322
1480503420	621	1411
1480503420	1159	1889
1480503420	21	141
1480503420	791	1881
1480503420	117	1421
1480503420	269	1159
1480503420	312	1622
1480503420	322	325
1480503420	295	432
1480503420	642	778
1480503420	778	970
1480503420	269	366
1480503420	465	1809
1480503420	366	578
1480503420	1411	1412
1480503420	621	1412
1480503420	1412	1440
1480503420	598	1492
1480503420	115	220
1480503420	995	1202
1480503420	99	1212
1480503420	261	1644
1480503420	1260	1677
1480503420	1260	1684
1480503420	1411	1440
1480503420	205	605
1480503420	183	1677
1480503420	1120	1677
1480503420	1214	1902
1480503420	1677	1684
1480503420	251	325
1480503420	578	1168
1480503420	995	1347
1480503420	1407	1440
1480503420	295	425
1480503420	1407	1412
1480503420	621	1407
1480503420	498	845
1480503420	1409	1668
1480503420	172	628
1480503420	183	1120
1480503420	425	909
1480503420	490	1881
1480503420	1168	1889
1480503420	440	465
1480503420	183	1684
1480503420	269	1168
1480503420	1120	1260
1480503420	1407	1411
1480503420	325	859
1480503420	269	578
1480503420	322	859
1480503420	366	1889
1480503420	366	1168
1480503420	269	1889
1480503420	15	156
1480503420	880	995
1480503420	71	595
1480503440	295	1856
1480503440	99	975
1480503440	366	1159
1480503440	440	1809
1480503440	578	1889
1480503440	464	494
1480503440	1159	1168
1480503440	845	1668
1480503440	1202	1347
1480503440	1120	1684
1480503440	621	1440
1480503440	642	954
1480503440	366	1677
1480503440	712	880
1480503440	183	1260
1480503440	74	1629
1480503440	965	1618
1480503440	251	322
1480503440	498	1881
1480503440	621	1411
1480503440	1159	1889
1480503440	21	141
1480503440	117	1421
1480503440	269	1159
1480503440	312	1622
1480503440	322	325
1480503440	465	1809
1480503440	366	578
1480503440	712	995
1480503440	1411	1412
1480503440	621	1412
1480503440	598	1492
1480503440	115	220
1480503440	432	974
1480503440	995	1202
1480503440	99	791
1480503440	261	1644
1480503440	99	845
1480503440	1260	1677
1480503440	366	1889
1480503440	1260	1684
1480503440	1212	1902
1480503440	205	605
1480503440	183	1677
1480503440	172	322
1480503440	432	1668
1480503440	974	1811
1480503440	1120	1677
1480503440	1677	1684
1480503440	791	845
1480503440	1212	1214
1480503440	578	1168
1480503440	995	1347
1480503440	251	325
1480503440	1407	1440
1480503440	778	852
1480503440	490	498
1480503440	852	970
1480503440	1407	1412
1480503440	621	1407
1480503440	183	1120
1480503440	425	909
1480503440	490	1881
1480503440	1168	1889
1480503440	440	465
1480503440	183	1684
1480503440	1407	1411
1480503440	325	859
1480503440	269	578
1480503440	269	366
1480503440	366	1168
1480503440	269	1889
1480503440	15	156
1480503440	880	995
1480503440	71	595
1480503460	578	1889
1480503460	99	975
1480503460	172	975
1480503460	366	1159
1480503460	464	494
1480503460	845	1668
1480503460	1120	1684
1480503460	621	1440
1480503460	791	975
1480503460	366	1677
1480503460	712	880
1480503460	172	1902
1480503460	74	1629
1480503460	965	1618
1480503460	251	322
1480503460	621	1411
1480503460	1159	1889
1480503460	21	141
1480503460	295	1856
1480503460	117	1421
1480503460	269	1159
1480503460	312	1622
1480503460	322	325
1480503460	364	1881
1480503460	642	778
1480503460	269	366
1480503460	465	1809
1480503460	366	578
1480503460	712	995
1480503460	1411	1412
1480503460	621	1407
1480503460	621	1412
1480503460	598	1492
1480503460	115	220
1480503460	995	1202
1480503460	99	791
1480503460	261	1644
1480503460	366	1889
1480503460	1411	1440
1480503460	1212	1902
1480503460	642	954
1480503460	205	605
1480503460	974	1811
1480503460	184	262
1480503460	791	845
1480503460	995	1347
1480503460	251	325
1480503460	1407	1440
1480503460	115	322
1480503460	178	945
1480503460	185	995
1480503460	778	852
1480503460	852	970
1480503460	99	782
1480503460	183	1120
1480503460	490	1881
1480503460	58	232
1480503460	1168	1889
1480503460	183	1684
1480503460	269	1168
1480503460	141	1214
1480503460	1407	1411
1480503460	325	859
1480503460	777	1852
1480503460	269	578
1480503460	366	1168
1480503460	172	257
1480503460	269	1889
1480503460	15	156
1480503460	71	595
1480503480	220	322
1480503480	21	1212
1480503480	99	975
1480503480	115	975
1480503480	366	1159
1480503480	464	494
1480503480	1159	1168
1480503480	845	1668
1480503480	845	1677
1480503480	1120	1684
1480503480	621	1440
1480503480	578	1889
1480503480	712	880
1480503480	74	1629
1480503480	965	1618
1480503480	251	322
1480503480	257	1260
1480503480	621	1411
1480503480	21	141
1480503480	295	1856
1480503480	117	1421
1480503480	295	498
1480503480	791	1260
1480503480	312	1622
1480503480	322	325
1480503480	115	251
1480503480	642	778
1480503480	465	1809
1480503480	366	578
1480503480	712	995
1480503480	1411	1412
1480503480	621	1407
1480503480	621	1412
1480503480	598	1492
1480503480	115	220
1480503480	995	1202
1480503480	261	1644
1480503480	172	845
1480503480	1411	1440
1480503480	1212	1902
1480503480	642	954
1480503480	205	605
1480503480	974	1811
1480503480	99	220
1480503480	99	115
1480503480	578	1168
1480503480	995	1347
1480503480	1407	1440
1480503480	185	995
1480503480	99	251
1480503480	220	975
1480503480	1668	1677
1480503480	782	845
1480503480	185	1347
1480503480	183	1120
1480503480	490	1881
1480503480	58	232
1480503480	1168	1889
1480503480	183	1684
1480503480	269	1168
1480503480	1407	1411
1480503480	741	995
1480503480	325	859
1480503480	777	1852
1480503480	269	578
1480503480	269	366
1480503480	366	1889
1480503480	778	954
1480503480	782	1677
1480503480	366	1168
1480503480	782	1668
1480503480	269	1889
1480503480	15	156
1480503480	71	595
1480503500	295	1856
1480503500	21	1212
1480503500	628	974
1480503500	99	975
1480503500	117	1492
1480503500	1668	1881
1480503500	621	1440
1480503500	251	741
1480503500	115	975
1480503500	366	1159
1480503500	578	1889
1480503500	464	494
1480503500	1159	1168
1480503500	845	1668
1480503500	845	1677
1480503500	1120	1684
1480503500	741	859
1480503500	425	974
1480503500	712	880
1480503500	312	778
1480503500	965	1618
1480503500	621	1411
1480503500	845	1881
1480503500	1159	1889
1480503500	21	141
1480503500	117	1421
1480503500	741	995
1480503500	312	1622
1480503500	322	325
1480503500	490	954
1480503500	465	1809
1480503500	366	578
1480503500	621	1889
1480503500	712	995
1480503500	1411	1412
1480503500	74	1629
1480503500	325	741
1480503500	1677	1881
1480503500	621	1407
1480503500	621	1412
1480503500	598	1492
